0
12.818048120629783
14.843936547094183
18.811909111100576
14.967562806372444
19.81412376196594
13.142174237671602
12.022617260149584
11.387311615660026
9.275104775906055
5.504258359066008
13.398794468030705
9.137549234892115
13.508053520877606
9.855671191851581
5.223256211396291
5.973744678152342
5.499372211028177
14.699023977936736
11.78032682056419
9.41576194098886
8.378180037832308
6.239882053678764
6.909280197543675
9.456462262364225
2.922012157226001
2.9989706418053044
9.590475324404345
7.713070356158227
12.781145306436395
8.11133144418188
9.06490607949955
8.884731923103747
8.084524878967821
8.584677290053847
10.206633707612692
9.833629978252834
13.01536615841574
11.410010881215864
8.868090963414318
11.039406655889607
14.74249002484332
9.535504721497887
12.05928331703785
13.917433583367798
9.235204197398584
13.590693659979015
9.12158762933226
13.686709563434057
13.893545682271789
10.216215939575145
10.818176150275733
9.338033208699764
11.814706461903594
13.686049412226293
10.168777656661367
8.300620683407832
15.095897233824921
14.68590316574662
8.830892164028587
6.657995088347164
1.0286527205336191
0.6911948337883145
-0.5567280506199042
-1.4712804488808955
-3.952541824414934
-4.844303329721599
-2.109218048998323
-0.2684197878925412
1.9152582865227046
3.0248626133690597
9.538145668908665
13.606136957560645
10.980000773662637
14.09342325565364
14.820539443299447
8.772164099046497
6.786820291658385
8.565927713382674
13.774198303052115
8.45761298572241
2.8087220348468924
8.072004953897633
11.93941548122536
14.854074232605821
8.662129083618769
5.352688111280268
5.674370225180641
10.827784916970407
11.617983307433322
10.645043340442692
18.981489464463493
15.52201928828522
16.727599848574343
14.028758046322345
9.532375647824919
11.238740962300142
13.050112627171972
8.66220688529545
6.429894738298694
8.4254394219931
5.37636652413622
10.291958995670274
9.855372562729631
6.705572683977225
9.31268707606236
5.147892267142685
9.657867587158476
1.5446237227156758
0.08460913448846863
7.244865118523009
1.2488990088844631
7.5234718428889265
9.46808866960529
5.750316817907845
14.627741085893732
12.424505874213564
10.387452264357208
13.665700319660337
8.630295501299749
5.693206947782816
0.7552326998904488
-0.8175969955118134
5.290671584528432
14.666104152916095
10.399503762463205
14.11725974057696
14.802246478049199
13.230636085023203
9.308533345395302
1.6276552910602862
8.29445593927663
6.4881147121944
1.0294122939187462
2.7750175349913047
6.065617669145432
9.557119906325813
12.325361201813102
9.752088169628719
10.699709245915983
8.458674586386667
11.220449875212072
14.968993048552328
13.81880796238115
9.344545512653614
6.645056555900803
5.709865805678708
12.796217269693742
8.94695023671654
10.317376009063167
16.21160769258746
24.98435833040535
19.417289393594437
22.646871502867782
24.311434927906223
23.54260408898549
19.256786945602947
18.92091234995984
18.92124063761536
19.17243158680197
16.638154636875903
15.93706118191378
13.839727343706548
11.236198040929558
11.968195981486062
12.934518418810322
17.824021242672526
14.505291956734311
13.287754438628408
9.71649561926461
8.109508091755565
0.0440490600113006
7.402638495185366
10.535932935939833
12.95551637314197
9.631167909202423
2.7076392200707
2.0372430749525963
1.784651131206401
7.572957901194286
1.29189946087456
6.33695646468332
6.811854612440408
1.889788855039518
4.1343804503282255
2.986504633798205
1.4848780502465013
5.922917462461125
8.190977664588912
14.300355220932076
13.07058176470653
13.699920776721145
11.370486185132759
8.418367670139846
14.423385452647473
13.673362501267755
18.21322064630636
13.234476146322546
12.831082715800619
8.809947403720074
8.2651810835374
13.805354884727077
13.035294078994927
9.95472896927744
14.85809802217089
8.510336242396304
5.228934452613212
1.3912616924483918
4.954919236601279
7.338952637490577
0.48645410947860446
-1.665394657480575
9.92986272850234
6.642765318894323
5.713815076338004
5.683499421210669
10.745189325950832
18.749719940351373
14.344409853077186
10.261175999027264
8.559065222049215
5.72937471308715
14.654667853623108
8.402616894624584
8.540455131017788
11.305053951898836
14.061034092406967
14.33091130896104
9.767039089749277
8.462114542189044
2.0233811942919973
2.5123049782221263
-1.5758000828996908
-1.49968528606822
8.101272761580063
6.919318483696868
8.617608078589384
5.784879945099356
5.79824620383046
14.694851818646878
11.645632486852154
13.92512939640304
13.617611105922403
13.869877135618534
8.350206463873198
11.863049582882875
9.692706520306519
6.413494721665195
6.01086972370234
5.606701516696217
7.568448224061395
8.23187145059047
18.62073257882221
16.314190481979793
14.61593268734925
18.447196245729828
18.65078713146613
18.591771106274397
17.52104654029162
14.020171039839264
10.217905127174147
9.930967586077566
1.4882407500330066
0.47966043929256796
9.610112126132318
5.455649335698235
11.423532088454053
14.347835322142059
10.853061465440847
9.632256544693611
9.276823838938043
12.794569208024143
13.025983899132662
14.834343212927756
10.880146874173589
9.8532564240596
7.1028820880773615
8.927747754509307
5.401055272739975
0.15466539994999418
14.146449815478004
10.586058487578283
8.997751004594683
13.273226347812642
12.842009950427656
12.579983308902309
12.713426786719705
13.972648117682244
8.980626172411418
5.09408699444457
14.516082860864923
11.60140986097848
10.099992444404538
8.787533358258669
8.916868645260358
5.216933035229106
14.695627412189076
12.112599501546645
15.44290667132389
13.112282830927771
12.791483959699182
14.823193802067099
18.050912195120397
13.17055153973153
19.693974427976045
24.827822525691026
18.343842680139893
18.242027204088135
19.331337599791958
17.78017357769888
15.562163207261147
23.27514610402123
19.89130018367007
14.031557452541497
14.760181322364046
12.906686943685248
22.7989645508647
21.652722355726855
20.87807532962074
24.290800896420023
22.099305295566573
26.870520047621387
23.673913338367726
22.06723598873398
19.309327537850194
19.09886934317628
16.50456629689194
17.739795658221535
18.496594544700997
13.028179683677308
10.941052763660386
13.542433753810219
11.848656269065694
14.935672077085536
14.513803455316003
14.055268797273298
10.939886141252469
10.014761499278105
10.591227915957008
